date,article_id,offer_price,demand,P001,P002,P003,P004,P005,P006,P007,P008,P009,P010,P011,P012,P013,P014,P015,P016,P017,P018,P019,P020,P021,P022,P023,P024,P025,P026,P027,P028,P029,P030,P031,P032,P033,P034,P035,P036,P037,P038,P039,P040,P041,P042,P043,P044,P045,P046,P047,P048,P049,P050,observed_demand,ground_truth_purchase_prob
2019-03-30,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,4,0.00781505057434813
2019-03-31,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-04-02,588689013,19.99,5,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-04-05,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,3,0.00781505057434813
2019-04-06,588689013,15.99,3,0.85,0.92,0.45,0.3,0.65,0.75,0.55,0.65,0.12,0.62,0.2,0.1,0.55,0.55,0.55,0.04,0.07,0.45,0.12,0.03,0.45,0.07,0.55,0.6,0.18,0.8,0.25,0.6,0.3,0.38,0.58,0.05,0.35,0.55,0.08,0.38,0.8,0.16,0.15,0.7,0.3,0.1,0.83,0.35,0.6,0.9,0.2,0.12,0.05,0.06,1,0.008499262043650995
2019-04-11,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,3,0.00781505057434813
2019-04-12,588689013,19.99,4,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-04-16,588689013,19.99,0,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
2019-04-18,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-04-27,588689013,19.99,4,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-04-29,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-05-02,588689013,17.99,1,0.78,0.45,0.35,0.18,0.3,0.82,0.5,0.3,0.06,0.5,0.14,0.08,0.62,0.45,0.45,0.02,0.05,0.35,0.1,0.02,0.35,0.05,0.3,0.3,0.12,0.85,0.12,0.66,0.2,0.34,0.32,0.03,0.18,0.25,0.05,0.2,0.75,0.2,0.08,0.62,0.18,0.06,0.77,0.22,0.35,0.6,0.1,0.08,0.03,0.01,1,0.008013389542177422
2019-05-06,588689013,19.99,3,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-05-07,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-05-10,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
2019-05-18,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
2019-05-21,588689013,17.99,6,0.78,0.45,0.35,0.18,0.3,0.82,0.5,0.3,0.06,0.5,0.14,0.08,0.62,0.45,0.45,0.02,0.05,0.35,0.1,0.02,0.35,0.05,0.3,0.3,0.12,0.85,0.12,0.66,0.2,0.34,0.32,0.03,0.18,0.25,0.05,0.2,0.75,0.2,0.08,0.62,0.18,0.06,0.77,0.22,0.35,0.6,0.1,0.08,0.03,0.01,1,0.008013389542177422
2019-05-27,588689013,19.99,2,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-05-28,588689013,17.99,1,0.78,0.45,0.35,0.18,0.3,0.82,0.5,0.3,0.06,0.5,0.14,0.08,0.62,0.45,0.45,0.02,0.05,0.35,0.1,0.02,0.35,0.05,0.3,0.3,0.12,0.85,0.12,0.66,0.2,0.34,0.32,0.03,0.18,0.25,0.05,0.2,0.75,0.2,0.08,0.62,0.18,0.06,0.77,0.22,0.35,0.6,0.1,0.08,0.03,0.01,1,0.008013389542177422
2019-05-30,588689013,19.99,3,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
2019-06-01,588689013,19.99,1,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,1,0.00781505057434813
2019-06-13,588689013,19.99,0,0.75,0.25,0.3,0.12,0.15,0.85,0.48,0.15,0.03,0.45,0.1,0.07,0.65,0.35,0.35,0.01,0.03,0.3,0.09,0.015,0.3,0.04,0.18,0.18,0.08,0.88,0.08,0.62,0.14,0.45,0.18,0.02,0.08,0.12,0.03,0.12,0.7,0.23,0.05,0.78,0.12,0.04,0.7,0.15,0.2,0.25,0.05,0.05,0.02,0.01,2,0.00781505057434813
2019-06-18,588689013,9.99,3,0.9,0.72,0.6,0.45,0.75,0.3,0.65,0.72,0.3,0.75,0.35,0.15,0.35,0.7,0.75,0.1,0.2,0.6,0.18,0.1,0.55,0.1,0.72,0.75,0.28,0.6,0.7,0.48,0.42,0.52,0.72,0.18,0.15,0.65,0.32,0.4,0.85,0.1,0.2,0.75,0.6,0.18,0.88,0.55,0.75,0.73,0.45,0.4,0.25,0.25,2,0.00844220593613319
2019-06-29,588689013,9.99,1,0.9,0.72,0.6,0.45,0.75,0.3,0.65,0.72,0.3,0.75,0.35,0.15,0.35,0.7,0.75,0.1,0.2,0.6,0.18,0.1,0.55,0.1,0.72,0.75,0.28,0.6,0.7,0.48,0.42,0.52,0.72,0.18,0.15,0.65,0.32,0.4,0.85,0.1,0.2,0.75,0.6,0.18,0.88,0.55,0.75,0.73,0.45,0.4,0.25,0.25,2,0.00844220593613319
2019-07-10,588689013,7.99,1,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,4,0.008567934624398636
2019-07-12,588689013,7.99,0,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.008567934624398636
2019-07-13,588689013,7.99,0,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.008567934624398636
2019-07-14,588689013,7.99,3,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,2,0.008567934624398636
2019-07-17,588689013,7.99,2,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.008567934624398636
2019-07-22,588689013,7.99,3,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.008567934624398636
2019-07-24,588689013,6.39,3,0.97,0.85,0.8,0.6,0.92,0.18,0.75,0.9,0.55,0.88,0.5,0.22,0.28,0.85,0.92,0.22,0.4,0.8,0.26,0.18,0.68,0.17,0.86,0.9,0.4,0.45,0.88,0.28,0.6,0.68,0.92,0.12,0.25,0.85,0.38,0.5,0.95,0.06,0.28,0.92,0.8,0.3,0.92,0.75,0.9,0.82,0.6,0.55,0.45,0.12,1,0.008767402562072313
2019-07-28,588689013,7.21,3,0.96,0.82,0.78,0.58,0.9,0.2,0.73,0.88,0.48,0.86,0.48,0.2,0.29,0.83,0.9,0.18,0.38,0.78,0.25,0.16,0.66,0.15,0.83,0.88,0.38,0.48,0.85,0.33,0.58,0.66,0.9,0.14,0.22,0.82,0.34,0.48,0.94,0.07,0.26,0.9,0.78,0.28,0.915,0.72,0.88,0.8,0.58,0.52,0.4,0.13,1,0.0086891393599112
2019-08-01,588689013,7.99,3,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.008567934624398636
2019-08-03,588689013,7.99,3,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,2,0.008567934624398636
2019-08-04,588689013,7.4,1,0.95,0.8,0.76,0.57,0.88,0.2,0.72,0.86,0.45,0.85,0.46,0.19,0.29,0.82,0.88,0.17,0.36,0.75,0.25,0.15,0.65,0.14,0.82,0.86,0.36,0.48,0.84,0.35,0.56,0.65,0.88,0.15,0.2,0.8,0.33,0.47,0.93,0.07,0.26,0.89,0.76,0.27,0.91,0.7,0.87,0.79,0.57,0.5,0.38,0.14,1,0.008627802241328378
2019-08-07,588689013,6.39,1,0.97,0.85,0.8,0.6,0.92,0.18,0.75,0.9,0.55,0.88,0.5,0.22,0.28,0.85,0.92,0.22,0.4,0.8,0.26,0.18,0.68,0.17,0.86,0.9,0.4,0.45,0.88,0.28,0.6,0.68,0.92,0.12,0.25,0.85,0.38,0.5,0.95,0.06,0.28,0.92,0.8,0.3,0.92,0.75,0.9,0.82,0.6,0.55,0.45,0.12,1,0.008767402562072313
2019-08-08,588689013,7.21,2,0.96,0.82,0.78,0.58,0.9,0.2,0.73,0.88,0.48,0.86,0.48,0.2,0.29,0.83,0.9,0.18,0.38,0.78,0.25,0.16,0.66,0.15,0.83,0.88,0.38,0.48,0.85,0.33,0.58,0.66,0.9,0.14,0.22,0.82,0.34,0.48,0.94,0.07,0.26,0.9,0.78,0.28,0.915,0.72,0.88,0.8,0.58,0.52,0.4,0.13,1,0.0086891393599112
2019-08-11,588689013,7.99,4,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.008567934624398636
2019-08-13,588689013,7.99,2,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,2,0.008567934624398636
2019-08-15,588689013,3.99,5,0.99,0.9,0.88,0.65,0.95,0.1,0.8,0.95,0.65,0.92,0.55,0.25,0.25,0.9,0.96,0.3,0.5,0.85,0.3,0.22,0.7,0.2,0.9,0.95,0.45,0.35,0.9,0.2,0.7,0.72,0.95,0.1,0.3,0.9,0.45,0.55,0.98,0.05,0.3,0.95,0.85,0.35,0.93,0.85,0.95,0.85,0.65,0.6,0.6,0.1,1,0.008918826095985832
2019-08-16,588689013,3.99,3,0.99,0.9,0.88,0.65,0.95,0.1,0.8,0.95,0.65,0.92,0.55,0.25,0.25,0.9,0.96,0.3,0.5,0.85,0.3,0.22,0.7,0.2,0.9,0.95,0.45,0.35,0.9,0.2,0.7,0.72,0.95,0.1,0.3,0.9,0.45,0.55,0.98,0.05,0.3,0.95,0.85,0.35,0.93,0.85,0.95,0.85,0.65,0.6,0.6,0.1,1,0.008918826095985832
2019-08-20,588689013,7.99,1,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,2,0.008567934624398636
2019-08-23,588689013,7.99,1,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.008567934624398636
2019-08-31,588689013,7.99,2,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.008567934624398636
2019-09-11,588689013,7.99,1,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.008567934624398636
2019-09-17,588689013,7.99,3,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.008567934624398636
2019-09-18,588689013,7.99,1,0.94,0.78,0.72,0.55,0.86,0.22,0.7,0.84,0.4,0.83,0.43,0.18,0.3,0.8,0.85,0.15,0.34,0.7,0.23,0.13,0.62,0.12,0.8,0.84,0.34,0.5,0.8,0.38,0.53,0.62,0.85,0.16,0.18,0.75,0.3,0.45,0.9,0.08,0.24,0.87,0.72,0.25,0.9,0.65,0.85,0.77,0.55,0.47,0.35,0.15,1,0.008567934624398636
2018-09-22,598859001,34.99,4,0.06,0.03,0.05,0.03,0.03,0.06,0.1,0.03,0.005,0.12,0.02,0.04,0.05,0.06,0.08,0.015,0.02,0.18,0.02,0.005,0.06,0.04,0.02,0.02,0.05,0.06,0.004,0.03,0.01,0.03,0.01,0.005,0.02,0.02,0.02,0.015,0.08,0.06,0.004,0.05,0.005,0.01,0.08,0.02,0.03,0.02,0.01,0.01,0.01,0.005,2,0.006900290982446826
2018-09-25,598859001,34.99,0,0.06,0.03,0.05,0.03,0.03,0.06,0.1,0.03,0.005,0.12,0.02,0.04,0.05,0.06,0.08,0.015,0.02,0.18,0.02,0.005,0.06,0.04,0.02,0.02,0.05,0.06,0.004,0.03,0.01,0.03,0.01,0.005,0.02,0.02,0.02,0.015,0.08,0.06,0.004,0.05,0.005,0.01,0.08,0.02,0.03,0.02,0.01,0.01,0.01,0.005,3,0.006900290982446826
2018-10-02,598859001,34.99,1,0.06,0.03,0.05,0.03,0.03,0.06,0.1,0.03,0.005,0.12,0.02,0.04,0.05,0.06,0.08,0.015,0.02,0.18,0.02,0.005,0.06,0.04,0.02,0.02,0.05,0.06,0.004,0.03,0.01,0.03,0.01,0.005,0.02,0.02,0.02,0.015,0.08,0.06,0.004,0.05,0.005,0.01,0.08,0.02,0.03,0.02,0.01,0.01,0.01,0.005,1,0.006900290982446826
2018-10-03,598859001,34.99,0,0.06,0.03,0.05,0.03,0.03,0.06,0.1,0.03,0.005,0.12,0.02,0.04,0.05,0.06,0.08,0.015,0.02,0.18,0.02,0.005,0.06,0.04,0.02,0.02,0.05,0.06,0.004,0.03,0.01,0.03,0.01,0.005,0.02,0.02,0.02,0.015,0.08,0.06,0.004,0.05,0.005,0.01,0.08,0.02,0.03,0.02,0.01,0.01,0.01,0.005,1,0.006900290982446826
2018-10-13,598859001,27.99,2,0.25,0.1,0.15,0.06,0.14,0.25,0.36,0.1,0.02,0.42,0.08,0.14,0.2,0.28,0.38,0.04,0.07,0.55,0.09,0.03,0.25,0.15,0.06,0.08,0.28,0.33,0.02,0.12,0.05,0.15,0.04,0.02,0.06,0.08,0.05,0.035,0.3,0.25,0.015,0.22,0.03,0.03,0.3,0.08,0.07,0.08,0.03,0.04,0.025,0.03,2,0.008184816319964212
2018-10-15,598859001,34.99,1,0.06,0.03,0.05,0.03,0.03,0.06,0.1,0.03,0.005,0.12,0.02,0.04,0.05,0.06,0.08,0.015,0.02,0.18,0.02,0.005,0.06,0.04,0.02,0.02,0.05,0.06,0.004,0.03,0.01,0.03,0.01,0.005,0.02,0.02,0.02,0.015,0.08,0.06,0.004,0.05,0.005,0.01,0.08,0.02,0.03,0.02,0.01,0.01,0.01,0.005,1,0.006900290982446826
2018-10-18,598859001,34.99,0,0.06,0.03,0.05,0.03,0.03,0.06,0.1,0.03,0.005,0.12,0.02,0.04,0.05,0.06,0.08,0.015,0.02,0.18,0.02,0.005,0.06,0.04,0.02,0.02,0.05,0.06,0.004,0.03,0.01,0.03,0.01,0.005,0.02,0.02,0.02,0.015,0.08,0.06,0.004,0.05,0.005,0.01,0.08,0.02,0.03,0.02,0.01,0.01,0.01,0.005,3,0.006900290982446826
2018-10-19,598859001,34.99,5,0.06,0.03,0.05,0.03,0.03,0.06,0.1,0.03,0.005,0.12,0.02,0.04,0.05,0.06,0.08,0.015,0.02,0.18,0.02,0.005,0.06,0.04,0.02,0.02,0.05,0.06,0.004,0.03,0.01,0.03,0.01,0.005,0.02,0.02,0.02,0.015,0.08,0.06,0.004,0.05,0.005,0.01,0.08,0.02,0.03,0.02,0.01,0.01,0.01,0.005,1,0.006900290982446826
2018-10-28,598859001,34.99,3,0.06,0.03,0.05,0.03,0.03,0.06,0.1,0.03,0.005,0.12,0.02,0.04,0.05,0.06,0.08,0.015,0.02,0.18,0.02,0.005,0.06,0.04,0.02,0.02,0.05,0.06,0.004,0.03,0.01,0.03,0.01,0.005,0.02,0.02,0.02,0.015,0.08,0.06,0.004,0.05,0.005,0.01,0.08,0.02,0.03,0.02,0.01,0.01,0.01,0.005,1,0.006900290982446826
2018-10-31,598859001,34.99,1,0.06,0.03,0.05,0.03,0.03,0.06,0.1,0.03,0.005,0.12,0.02,0.04,0.05,0.06,0.08,0.015,0.02,0.18,0.02,0.005,0.06,0.04,0.02,0.02,0.05,0.06,0.004,0.03,0.01,0.03,0.01,0.005,0.02,0.02,0.02,0.015,0.08,0.06,0.004,0.05,0.005,0.01,0.08,0.02,0.03,0.02,0.01,0.01,0.01,0.005,1,0.006900290982446826
2018-11-02,598859001,26.24,3,0.35,0.12,0.2,0.07,0.18,0.35,0.5,0.12,0.03,0.45,0.12,0.16,0.3,0.3,0.42,0.05,0.08,0.58,0.1,0.04,0.3,0.16,0.07,0.12,0.32,0.45,0.03,0.2,0.06,0.22,0.05,0.03,0.07,0.1,0.06,0.04,0.4,0.35,0.02,0.3,0.04,0.04,0.38,0.1,0.09,0.1,0.04,0.05,0.03,0.04,1,0.008410560535128139
2018-11-10,598859001,31.49,0,0.1,0.05,0.08,0.04,0.07,0.1,0.16,0.05,0.008,0.22,0.03,0.08,0.08,0.1,0.15,0.02,0.03,0.28,0.03,0.01,0.1,0.07,0.035,0.03,0.1,0.12,0.008,0.06,0.015,0.06,0.02,0.01,0.03,0.03,0.03,0.022,0.12,0.1,0.006,0.1,0.01,0.015,0.14,0.03,0.04,0.03,0.01,0.02,0.015,0.01,1,0.007422063974435897
2018-11-20,598859001,34.99,2,0.06,0.03,0.05,0.03,0.03,0.06,0.1,0.03,0.005,0.12,0.02,0.04,0.05,0.06,0.08,0.015,0.02,0.18,0.02,0.005,0.06,0.04,0.02,0.02,0.05,0.06,0.004,0.03,0.01,0.03,0.01,0.005,0.02,0.02,0.02,0.015,0.08,0.06,0.004,0.05,0.005,0.01,0.08,0.02,0.03,0.02,0.01,0.01,0.01,0.005,1,0.006900290982446826
